param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,outcome
-0.637312623598289,-3.5787865224547084,2.307258338310861,1.9781804650016686,0.36859372280699554,-0.2954368238332715,2.030518309160356,2.628279721918145,0
1.1066005853639853,-0.06244834409500988,-0.21156850116182668,0.0306612380176563,0.39163475563044936,-1.214531304868441,2.1659493030046995,0.9225873553262769,1
0.1860618222612953,-2.0819294855941166,0.9446803503249528,-0.058581646139558075,2.4436181600463174,2.342269588607342,0.426469022121034,1.1933093594421704,0
0.30494093318104154,-1.6654110855292232,2.809590657887009,0.37206492506595623,0.5455861065471727,1.5825692954698702,0.7061037644785709,0.13667201286461964,0
0.5326882908660557,-0.3556782561286682,0.017388011733706188,-0.16853470251640734,-0.018974786644160302,-1.0504767463482414,1.8281810183698823,0.7741392282757844,1
-2.9666163201106865,-1.6670745087613827,1.6855553962161176,2.515064202615699,0.13308515998144332,-2.3220583651746693,1.1661455130434162,1.7730268767046968,0
-2.6801246647767214,0.7655500167118419,0.07469396044058119,1.0903412750070214,-0.41449638571102976,-3.7782379786867764,1.4821978293530447,0.5684861289427666,0
-1.3478071520664248,0.938592610014962,1.0476419235521497,1.7028102229154616,1.362985168085266,-1.6040516533085742,0.6871179901061093,0.09496174312641227,0
0.6500456832935071,0.852966264151265,-0.5636154226516719,0.6829290238581804,1.4468763693031934,-0.8495597759571045,0.9480295672376025,0.4940138330524036,0
-1.0690760064902591,-1.0379410537684652,0.3300341714747843,1.9609551228721351,0.274719050552619,-2.555545291936577,1.9541295452449599,2.0160047040970093,0
1.4303785538943008,-1.859837658440539,-0.046394980509430805,1.0718025563669775,1.8250378127318863,0.500249648227135,1.5829130525277642,2.2402607667725096,0
3.0639715905639706,0.8208038871173045,1.4068140611776974,-2.803289445459384,2.8447914034844204,4.378632672394044,0.3163155584389331,-1.9352607291012351,1
0.043358271347123334,2.88708950952452,2.5569924248107663,-2.9768520412042907,0.6798403265302051,2.0668846118908277,-0.4484731636924397,-4.1157156982511465,1
-1.3892200958647591,-0.47909711620459483,0.5627298356279827,1.533940462557652,1.845754927991798,-0.8634177534823055,0.7568866403311889,1.171956263265404,0
-3.1919681365562624,-0.6473259001878788,0.545789253496056,2.2259061389912156,0.5990769404724614,-4.017112893108602,2.310142256669062,2.066257899243362,0
-1.0685918179866776,2.3787005567175132,1.7087964765093617,-3.7229772147636395,0.31258978415335725,1.5856314553291333,-0.36565810387864905,-3.6654305810639043,1
1.021097154853456,-3.3437843945571597,0.7946583966525855,3.090258959673831,1.6382471670087688,-0.4244835867650962,2.2414235053825067,3.7468791999731836,0
-0.45865315098895687,0.08535005114785221,-0.6006337220069835,-0.00832379386543991,-0.7046970304616473,-2.7314274899581665,2.168279670777335,0.9586699945079855,1
-1.5654049146288949,2.5125057669306483,1.5819630817925314,-0.7127135170678615,0.9311987940162908,-0.47903056873124317,-0.03196472345012702,-2.3094783328745123,1
-0.33361333586977115,-2.521926108074025,0.8580297104794917,1.660173845548993,0.9630265469976059,-0.5127597321632774,1.692161573695186,2.476596368061242,0
-2.4493942398773063,-0.3996501629739023,2.9296220435678086,0.4425811357007631,0.6321779717312412,0.11897358222999378,0.15479394240829114,-0.6852115782976682,0
-1.6206115130859033,-1.5295979210729163,1.0449821818138343,-0.26677298511192626,0.596874733352057,0.4902445247094234,0.38009923490879105,0.6105064898534585,0
2.3011515574689945,0.8307320380629881,2.310261844184871,-0.6085065086714914,-0.3002644937413823,0.9791984102906712,1.0639525559550165,-1.5540686169769904,1
-0.710776348270074,1.3246042716556428,0.5535587836501739,0.08408413308057339,1.9352071364829997,-0.030112381708750257,0.1522083702637793,-0.6927540732207893,0
-0.08635726535583332,-2.366223743514441,-1.3379702429998974,2.5455570042605515,2.258234206015637,-1.860261562897194,2.3774453904351107,4.119335158906022,0
0.27452444563933254,-1.5818087369368774,-2.6739416426353784,1.4309222236308239,1.4165808680212306,-3.105160061444732,3.1966308104539873,4.026986685355574,1
-6.731311242466456,3.565257480993341,0.194809256708404,-0.39992871355898907,-0.16828933067371588,-5.17208895672145,0.34275199485027585,-1.8881281088357935,0
1.1100932717350007,-0.497456787170923,-1.2025482610005471,0.11237693952639116,0.9697313581853425,-1.5136053062908374,2.547882861409574,1.8712500148155091,1
1.8650750575613524,2.8135369521940214,3.135442303386233,-4.066100266137299,2.6310959016411326,5.391112712988044,-1.1318301624693081,-4.88258794706667,1
2.2745762489617007,1.5356121687686413,3.1011781219218153,-3.350857059373774,1.7022052343366554,4.9844148819236915,-0.69715897969997,-3.804984441669592,1
0.5759171695854526,-0.4624880907450274,-0.5790845521297876,0.6911931677287759,2.8754024133285494,1.1355531987545227,0.13623167925388013,1.149608887821099,0
0.07265313486279179,0.4669306406605336,0.7680492120904902,0.34042597963734034,-1.4161215737824189,-2.399957657095801,1.9133839064106661,0.03667629764366726,1
-3.2803434403914182,1.6966450557157962,1.5932429685723468,0.3264379254480362,-0.1449906533517935,-1.9869828116102377,-0.07900541177545284,-1.4816856397241076,0
-3.611551870945231,0.9350215571537559,-1.0509535360240299,-0.352608961270642,1.5566132361016294,-2.2653367436246863,0.5922217484448478,0.3775941944826225,0
0.0749478167360279,0.4933979813759225,0.44559512638306853,-1.8479425372631553,-0.7559391596381329,-0.5347441822299339,1.3858741024404237,-0.7911182798562396,1
-0.8855285942113797,-0.7470747679115672,-1.4709857854351913,0.19869508392189617,0.18964170187282758,-2.6877977579544847,2.284017132377529,2.0957856983224743,1
1.990886804310774,2.428208640100436,2.938445843277749,-3.1562296247125814,2.5070922438321466,4.665816513658263,-0.76162222335681,-4.099750585198304,1
-2.717896103017943,0.24888514693980057,-2.6698387772184997,3.6680287344234768,0.274751732143135,-8.20687909332849,4.237437029854281,4.213952280498763,0
2.737053079707201,-1.3914725915566888,-0.7039009137861092,-0.3237491066744673,3.2400114474900867,1.9179961868755353,1.8054567175085687,1.9014622218937862,1
2.7198432504056704,0.1146136251102654,1.1713550710835992,-0.28952980878785217,2.651200887794309,4.71060724531334,-1.7262238460281831,-1.1916495364063533,0
0.9514712218802339,-1.1676587850512565,0.5190342413923584,1.233702408891643,1.6660398493545803,0.38060831470520196,1.131874942217201,1.4764779884418002,0
0.31995237758028394,-3.149984404205376,-0.5645800493254232,2.66527296737567,0.7019296891078894,-2.0980489371129045,2.767299992123431,4.217369659701858,0
1.0199571931166092,-1.5096954989679272,2.8148103767650055,-1.2105820169798633,0.7596914511476642,3.79164061646583,-0.3664814683758695,-0.9717387362580289,0
-1.195912201846989,-2.293271334492932,0.4489185813817209,1.480243160722762,2.4338920860256588,0.15109975202844025,1.0321469527610063,2.4311040971332285,0
-0.21651740830245725,-1.3804264356322071,0.23993232542005638,2.2029123815544827,0.6285013249097564,-2.6005760985845576,2.683308150716938,2.614024770725419,0
-3.3835526318660922,0.07393799624363995,1.4049438931564748,2.403201083328063,0.7257139746133912,-3.421734958505664,1.4711322816171748,1.0316416281330094,0
3.3692036907919336,1.1526089290274724,1.969961263311085,-1.5474957383447983,1.435731472334988,2.6826541828130566,0.9343596698336022,-1.8563427112494308,1
2.2977342089304864,0.9624694170594305,1.9779256288929137,0.7408776360335965,1.2707180746084834,0.7474454028933221,1.0780082559318356,-0.7767636295935042,1
-1.3545347636159817,1.4996611994737696,-0.034142952533466,-0.5194308763619306,-0.010832090008468187,-1.5421098971961278,0.46733696895912635,-0.8288675707989016,0
1.3748227165617266,0.6621540063489681,1.8360370687570193,-1.9689680967746228,-0.8930252007471262,1.0686446729287629,0.8590868094189624,-1.853120971017361,1
-0.6316383539368072,2.195614739998524,0.687020964988448,1.2041718749050383,0.16856160164005596,-1.5741922346980766,-0.15652983260909048,-1.1533477799231904,0
-0.33580113551981494,2.3698780765074643,1.2037360661445105,0.24242790537286507,0.9444013190459026,-1.269300501093078,0.8674285092825779,-1.4184300287172795,1
0.8753353809309272,0.8236487550348534,0.3061769220688437,-0.6984423095569339,3.032640124430821,1.3095621690803283,0.7979509420350102,-0.3082485434974911,1
1.0358562232618198,1.5296187541328186,1.5202713613581835,-0.30285325376194394,2.0070733806338086,0.9250746636547967,0.6940221854053182,-1.2934286281676364,1
-0.6519283762419101,-1.4701399917385571,0.05545859863284919,1.4046336708943916,1.2997624597471311,-1.390969386446209,1.8912079133271071,2.254122908346718,0
-1.5227209830650659,2.2674312408429262,0.7350653063697645,-3.4352062133836614,0.9091080341755289,0.9634044058740079,-0.17357782962498325,-2.879624156401246,1
-4.574011363367465,0.482291012389368,2.226405486571833,0.3997014731492049,1.2703705852239437,-1.0702119513057649,-0.15237784179416347,-0.8271141873421061,0
0.05564228840436325,-0.4757810083835732,-1.4734944043255709,-0.6361828445117861,2.4093671592993413,-0.36549514415256507,1.7574001557972938,1.6243966605779903,1
-0.6605991909167421,-2.5281823196298525,-0.5902417994383597,3.48726467182899,2.8832453164217404,-2.4486448602040047,2.908069947125844,4.5277847326268,0
-2.265917698594765,-3.0356788817175118,-2.026470055151299,5.646246768304103,1.1854541338183213,-7.774312327202575,5.382655434353067,7.115079310919223,0
-3.5475323554407217,0.024291169094140086,2.0324183475236675,2.7643084303749674,-1.4858438254137667,-5.768752498746122,2.9616391623290506,1.2141407143265281,0
1.0861408188443291,-1.9208563502264826,1.1306375507041109,0.27151686775158757,0.7531974434480352,1.4868551941476358,0.7811343151293694,1.0310545724267566,0
-1.9498260678693997,0.10892911470693312,1.1916335876108586,1.9998148977768628,1.1818885309269878,-1.6524882313708393,0.6444320324328554,0.6283192226173454,0
1.8911915829317794,0.0814370797015358,0.43697878015944913,-0.2415918514488814,0.5301782358308755,-0.12668626262362953,1.845792555922059,0.29201846686921734,1
-1.6126187180702034,-1.2371417183345559,2.3193148352684245,-0.8095256898301015,0.7400794303329787,2.063439658666927,-0.5493529113481717,-0.6808730117417539,0
1.4122864697059803,2.4797354724798866,1.815840842311835,0.8746331314493765,1.3650329428298718,-0.6250680964210991,1.1781479121351865,-1.4524856954610137,1
-0.5801709079563047,-0.9317762734784498,-0.4738299518421485,0.73162983904808,0.23832478435557491,-1.1296469960184876,0.9249561858283127,1.444580223831223,0
-3.9836375061611466,0.047727502411978096,-0.7790236560823129,3.1969256137389244,1.913809089365532,-5.504364204248047,2.6285929917133997,2.9456747493340245,0
-1.9714565717361703,-0.8571364084140172,2.2209663746867143,-0.009599138913739091,2.04021163044008,1.6173290859324028,-0.31028654529704824,-0.29907068901968836,0
0.6462295657043912,1.2080519838365351,1.4339122543604619,-1.8887545648812898,0.8492675102327193,1.3794399538697548,0.48586835980799037,-1.8606311684636074,1
-2.9728514675556466,1.3634279628447201,2.279390587150934,-0.035496272499653925,1.7437908274478466,-0.2188222072648329,-0.14592010950969114,-1.5673932908616128,0
3.2564981871861893,0.4470699792719889,1.0580281525540072,-1.5241941571858941,1.93426621701855,2.5775751398659987,1.2118825817225787,-0.8478538882994804,1
1.2132785262744004,0.2593429679130319,-0.8640749138366319,0.8280118637747469,1.4727871687141896,-0.09531464557713433,0.5127828743764362,0.8529652086180629,0
-0.6226723619784791,0.4148771957788451,-0.3339059431789346,1.468840241728472,-0.1422348653730532,-3.462581643963089,2.203591857301749,1.2951095196134963,1
-0.33195015056166266,1.3314956197240069,-0.0959759026960183,-0.7787728427766669,2.956398495590533,0.41199276547407926,0.6691406370782386,-0.4460607177286579,1
0.9322919039910746,3.3132989079757325,3.177526793786255,-4.598916110317877,3.4140143651489985,5.992953384322855,-1.8457381546636387,-5.525184723913273,1
0.26926916022482295,-0.07611870730746806,2.959551477142907,-2.1217398143348816,1.3733834507793758,5.006077589716135,-2.009938704632621,-2.726290108048607,0
-0.21292399788093197,-1.0933029808154837,2.077996427177448,0.572108097843041,1.4271426154515279,1.1293114209963262,0.6093668602162889,0.30407741249423204,0
0.01734405124008176,1.4361343137390847,1.165163269691371,-2.510785955710987,0.23928605621461918,0.8934056389201506,0.4972954650857152,-2.1427060276337184,1
-1.8071218343661504,4.844788295738843,3.46924115946494,-3.2323972703413353,1.9637424258075846,2.6098340211722912,-1.9353947542850096,-6.089802438725532,1
-0.6678643533074797,-0.7248052157729228,2.9028562727944918,0.29643055168479615,-0.5350738574579295,-0.13791926534839855,1.097890107520404,-0.41842951469083034,0
-1.2393981957768756,1.3981177020985514,1.2110712169586868,-0.5308777894821912,1.6195651632775094,0.926499569005922,-0.7520304918887144,-1.6133029363628875,0
2.7447335488759403,1.2980352642248323,2.1516293188600515,-1.1347326734768934,2.5791717773421947,3.263157601394261,0.27116818826364186,-1.947005523129912,1
-0.02090108139097535,0.43476711479364216,0.22564750207473694,-0.34984605034010163,0.9587498648018328,-0.5625268171811868,1.255789713536273,0.07255362589171327,1
0.2891971896474891,-0.31241917413505305,-0.2981285393334221,0.2959930441872025,0.22152333729677842,-1.65606351763651,2.039594368539837,1.1897149403344893,1
0.7304834598277076,1.1468798123995638,0.768199781005773,-0.734174333884711,-0.6934253420868495,-1.2057257297034338,1.6269807964628882,-0.8358770477072103,1
1.0834301632040928,-1.5253292312833144,0.7490343287999639,2.1497386090059036,1.721852704237061,0.050206894586971626,1.3349519673881862,2.0078721842363434,0
-2.654715796929022,-1.5666184914779908,2.436531774778596,1.2300806729570415,0.354672627233689,-1.2028018365388249,1.320223641584761,0.9383844203069766,0
-1.6960259243604945,-1.6051088609712636,2.37253862577105,1.8289927727071578,0.002112220942469545,-1.3984573337561474,1.5014931602423842,1.1970930111364102,0
-1.893263807336088,1.1067392541393226,-0.5270319964920009,0.05035124594085327,1.3997322085957418,-2.051971332851954,1.1370975147753022,0.2811747299133611,1
1.5071600997155818,-3.2412288984708493,1.7524646963426342,2.0864282704626174,1.6625039906456907,1.3924755954978416,1.4962321752473087,2.5644314180133216,0
-2.8624523255146634,0.14235153452195037,2.779415800989332,-0.9416729659984022,0.994926956305567,1.7959228231943654,-1.293216247072384,-1.934693910600359,0
2.4272421025594295,-0.5840354714823439,0.5514650152343499,-1.5761257089261127,1.6938745696230537,3.5430394628398494,-0.1348954088673875,-0.5012937056027994,0
2.9412010913323057,1.5575006348807807,2.1944034521294764,-1.8410618083097665,1.4245392890314332,2.830586717637149,0.5818236967022843,-2.4190404653165207,1
2.249656023930118,0.691657107688058,1.1593266539356464,-0.6424464969023043,1.8733835683098106,1.610634594718253,1.0499381473050118,-0.7124670950073297,1
-3.492157379211214,-0.6785633121698937,2.651870227646959,0.4831134569226867,-0.11016538544165977,-0.5002321594137198,-0.1398631655200102,-0.5137595737436204,0
1.862133269684528,0.5539951608613911,1.7203379839880015,-2.5645089446672324,-2.405117826135026,0.3095168335162381,1.5766759296706019,-1.8997338010631657,1
1.223037286283545,0.4787629881606953,0.4082749146312403,0.6524700391943916,1.688220780125281,-0.43160583510966916,1.6283103416854825,0.5013741651586571,1
0.758860049500106,2.1516724655151194,1.8630267856208163,-1.5658540093668312,2.3938409540245984,2.2486252709721186,-0.14204647575979856,-2.5514070995593774,1
-3.37733866791658,0.21050073484680842,3.4631377597055604,0.08289697058022982,1.3899184384426764,1.1279251155581203,-0.9791357340062579,-1.7088250189762992,0
3.447159419441607,-0.7182907796732132,1.36847247148105,-1.1440753717750023,-0.6731448271420029,1.2965431711917377,1.9263746290655064,-0.200196765338435,1
0.06131903909240144,-1.002321492305105,-1.0855636437447935,0.3046968866347226,0.11530401484018271,-2.163597431313074,2.442924259441795,2.1097569186020513,1
2.0837516231038284,0.8081281393535896,0.8886511829679968,-1.8535418177239054,1.4693945968533044,1.833163700160879,1.0703531525243446,-1.1523335526532879,1
1.614623136371137,-1.4225403713032037,-1.5736956166469511,1.9993721565422655,1.0550926384191237,-1.639070779564079,2.1426350975884643,3.1496726084241797,0
-1.595360434060241,0.3193582832784444,-1.144919897563863,1.1476776254197096,-0.6640652915107335,-4.586539265525639,2.5284183808508356,1.7117573964874233,1
1.4641160958062907,-0.10848912743897676,-0.3741692211951779,-0.047653929379551374,0.31834076860486804,-1.2181143412088216,2.333870076901139,1.028658671609895,1
-3.577270569022223,0.12287633625361027,0.10223859180247119,1.7300361956717583,0.6386415305390536,-3.209996340449915,0.8521371154404056,1.117466015914359,0
2.05158811689602,0.24907327333579776,1.4866358522747247,-2.161571458203161,0.23267384921360246,2.030484011740119,0.9499197934573291,-1.3979988551447557,1
-0.594835438104201,3.0364634360113145,-0.19341203957964215,-0.6858438389260759,2.0531198200425296,0.31442835039345923,-0.943271153826734,-2.048387627900006,0
-1.182974275121288,-0.4313851816485026,3.7392158920484566,-1.6130562550206093,0.5595327826181924,3.7641404927135045,-1.6134263001443903,-2.5504133519130248,0
-2.45932403986524,1.2082880043680952,-0.051075985389315015,-0.33974142910904814,0.5421993329653734,-2.0931319306278136,0.8138993279474471,-0.33296987279338575,1
-2.1756181605425433,-0.695877096563973,3.7769413546938075,1.3564604422316082,0.2647818736114905,0.23518301064457114,-0.045385961931838414,-0.6773668479531422,0
-1.4103121209647056,0.4821541831300724,-0.37069325247302976,-0.28874687347908845,0.2567317238966299,-2.027145353916162,1.4077142466949342,0.391680648674123,1
-2.297970059555649,-1.1932942327349054,1.1616549056684955,2.8248708177898116,0.6272810459227054,-3.2448260563563167,2.162921247744827,2.2381811300641865,0
2.859373079894531,-0.8218627635171363,0.8225202732303385,0.9362871935403596,-1.4484323974105857,-1.4756934945066729,2.7972022471497073,1.1741706078124894,1
-2.919402335753501,-0.5391118111726556,1.8280874107158205,0.6503741677455837,-0.2317627995235576,-2.136322374800726,1.4244624989394852,0.3744779123267001,0
2.931427745516635,-0.2509172678748115,0.3556889605358391,-0.7675606502549153,1.2149684032110413,1.0462615957956052,1.9598694246592392,0.3874040738045765,1
-1.8501181497941288,2.3250433166704236,1.2049474936159963,-2.242554072881534,-0.5133130910381536,-0.6778632232622411,0.1630548089705841,-2.691246525537054,1
-1.915038240185745,0.84234945858975,2.038996611826354,1.3628132246190465,-1.8420213010295305,-3.5404082877732748,1.585009748002789,-0.43963105172591055,0
2.853924068776184,3.590249007949434,2.9946617460635676,-3.20404284643485,6.451062508974028,7.165903963781324,-1.5805412940091026,-4.7288012764262115,1
-1.5530899875470519,-0.21334105546345283,2.2573977849495765,0.13648737491921215,0.25099310614770787,0.8596615023223982,-0.6253554178748872,-0.9785462826127361,0
1.6251062312025573,1.8928197791227532,2.2072436621375484,-0.38786507491044775,-0.6294698473256664,-0.3601789175304509,1.2429800275846077,-1.9848968129293765,1
-4.0343697394394145,-0.29512991371552744,0.8837959964425762,2.59113673323459,-0.4413388389555968,-5.488874477485436,2.675991615628858,1.9037716413881574,0
1.8918257981459918,0.5212883071743619,0.6286960720040957,-0.2770391647828575,-0.46717260335519417,-0.940736825151695,2.1017268337568176,-0.08867739737250423,1
-1.4344509365538765,-1.1689464092381159,2.0554536722783947,0.4250223470480866,1.9271596940268734,1.0645355098307216,0.38688464590783755,0.34190064442194606,0
1.2425881380220765,-1.798962700005022,2.0452986490564617,-0.2612842889324536,1.6868721022061954,2.871533785885441,0.5070615771051838,0.33030778235153163,0
0.9271510817748673,-1.1643695216115506,-1.315402622740757,1.180857608139387,-0.31617349960525765,-3.08771543056766,3.17718533494623,2.822222157113854,1
2.686133505307507,3.963934504899257,5.083210981702699,-4.507295212414,1.985237598291989,6.6840243596080295,-1.935363112680272,-7.036951922210422,1
-2.1434326322836745,1.164661234855282,1.160123665770791,0.36597302751465144,1.01382580404093,-1.6279142367154384,0.8652530494986361,-0.5374642723153088,0
-1.92432426234301,-0.5286168531242941,3.514394246595561,-2.0996573062355943,-0.4812488796723342,2.883345818641157,-1.3308299935306125,-2.55232469209182,0
2.9499422600037972,-0.5867175324572707,-0.8818920534406696,0.3054086530183846,3.982388557841872,1.393895630407399,1.9872158649549745,1.8895570457633684,1
-3.2959393138718065,-1.0170515352088765,1.8231140373419166,0.8752100420763463,-1.0329549516728327,-2.7226241632027426,1.5657881296829577,0.7263074057693081,0
-0.4853133375642743,-0.45127188644330885,-1.328203632652408,1.2336954033859107,1.8938173694505718,-1.4070369635749471,1.1987665199651583,2.0292401090832666,0
-0.1633378210785137,-1.602005580738561,-1.1560395822564327,0.6762010786224328,-2.3953950403365742,-4.10154973134307,3.2311517772146687,2.655151701335422,1
-2.096320371015172,-1.4058453732175156,2.6870166625241994,1.8788492188954837,-1.3242724806797148,-2.7616100627422426,2.119853448272096,1.0509333260823188,0
2.3403847981522707,1.1510990329708584,1.4968178854101406,-2.671848304340653,2.1575618787266837,3.488784935702687,0.31914272622662554,-2.1595632092542854,1
-2.082800673613368,-0.23857771478245826,-0.3536410293290546,1.810963372075068,1.2043322700949233,-3.461129100773032,2.244079543763804,2.065085141545259,0
1.424830361548644,1.9635749720064735,1.458453669279345,-1.8462563082948213,2.567495488024151,2.4765269006318573,0.16801783841538898,-2.2643950354347098,1
-1.1683798291878382,1.7293821359059809,0.3629516056337966,-1.4949557914186933,3.036611168614907,0.9800025157304811,0.040996018064391127,-1.3440204998265706,1
3.243051492780941,-0.28203171932670834,0.3191234094008245,-2.6428107507755687,2.0409855052980403,3.2224758206167676,1.3081348459411934,-0.4602778120148398,1
0.056351394326374704,-1.2291719591838584,1.7368895769179016,-0.745364277873015,1.4556699595507265,2.1280128111125283,0.4010507523833712,-0.05290716409646139,0
-2.202055452808709,-1.6580015197221087,1.497281323899253,-0.12721706912217545,0.7839485906130912,0.03593741245988987,0.8734725315644447,0.7636288163032252,0
-0.08938980544365982,-3.1394175918670335,2.760903781744675,2.2634748226181776,-0.35856977984206684,-0.457838711893594,1.9141805430940622,2.1167076316668876,0
3.2762210422635314,1.8601085614364878,3.0554458359834253,-1.9003635599897142,1.0037085796173857,3.238117693751875,0.35360488798156864,-3.16506952538264,1
0.5898157133401857,2.8626935030107132,3.4861869845066216,-1.2712010843869117,-1.4491019101106946,0.24280410041092593,0.14393652488586905,-3.9251215863858655,1
-0.5024424177684765,1.8851227600876155,2.057041039681857,-3.0512490821007328,-0.2509123877563515,1.4278669376684212,-0.15998080844267504,-3.294063253821391,1
0.44268854173491623,0.714882278771757,-0.003779323213211505,0.07367096848589849,0.17638459878432078,-1.7697030040081063,1.9373779195856113,0.3119011595558873,1
-1.7007295129362463,0.7782216401075054,-0.39076127702373475,-1.8845057538358616,-0.3601931207902276,-1.4496103610129751,1.0997945785675989,-0.5549090531577104,1
-1.3679566296140935,-0.9451281753332635,0.9265495533261424,0.26437550613409544,0.6411177967647237,0.7679461601507855,-0.5073635229434965,0.1923427178102189,0
-1.1596559757009381,-0.006852376778540226,0.7575789029097195,0.6047084737536108,1.0385284236707097,-0.35633902037344195,0.29160830075548105,0.17284926007025633,0
-3.197360723046232,-0.7809665829327144,1.6532276981164276,0.3941888081491052,1.006757301247362,-0.4920745844727124,0.27040750176558037,0.2323056588361095,0
-3.502184961950071,-1.9881688495904974,2.199675097496679,3.774771047467827,-1.0300164371268172,-5.088094591441014,3.0169059953685142,2.783196389169447,0
0.043667865292987385,-1.3683645215844042,1.950786440007428,0.5745585208492752,1.5034610764836216,2.446998695442115,-0.6286207890126769,0.06921316130438072,0
-0.13160221870387978,-3.5049537305606884,-0.14831015363913336,2.82710589706382,0.8044227687220261,-2.903875195354306,3.7910982557434916,4.706580599103612,0
0.2408464805764896,2.8973976867141094,1.817126057726867,-1.8654706136880903,2.7264569798928258,2.0543735641266467,-0.2818830577953524,-3.072030646261064,1
0.34159933004087184,3.1980532987806414,3.3382270105788345,-2.623085463725391,2.123442420295507,3.517952096190723,-1.188055679384961,-4.645136425275249,1
1.3176402416028035,-0.7194641997144049,1.6792154530571428,-1.0256743928721859,1.8634414875684613,3.802569357610961,-0.7171904023332278,-0.8634536837242577,0
1.1911540672470877,1.2559889392689665,1.5638113487329637,-1.9160146378954872,1.4284105964493758,2.071151166856698,0.3725675445796556,-1.9637799804850866,1
-0.7474409594740543,-0.2153545566997983,-1.594609875502174,1.0288330970423125,1.5967793792234004,-2.602699568765364,2.1360318899875654,2.2560201503101744,1
1.0389664776301302,4.0671780317872095,3.966754548370705,-2.757767791908202,2.705704338975335,4.332591953585789,-1.5101559758123337,-5.587607537633276,1
0.486436983890579,0.11993159263934905,-0.11756874537099571,-1.1774549216117605,0.37510762983484314,-0.4645245123547377,1.6667399840574673,0.15513430763171218,1
-1.0932191758498937,-0.772845836419061,2.3157907855424344,0.6421014994480769,-1.0925152249413261,-1.035833198185095,1.1013859448800658,-0.026192934622514905,0
-1.3758348544524044,-1.1479799601960852,0.22276493908693695,2.1997564056560095,0.4719381033609251,-3.271440716255868,2.5676833383429707,2.484545552448282,0
-2.7200868763920063,-1.5982590238978762,0.7074840280781229,1.822731472759616,2.604947418732264,-0.8472762525541236,0.9097142998021353,2.0884723273192694,0
0.22490505504609626,1.6006606394915188,0.5601347869134364,-1.3935705933070848,2.7717654307494146,1.3047199741324198,0.42177130885365,-1.2838764161151528,1
-2.9108182042198427,0.8441212051624649,2.625120518738318,-0.7687236589617583,0.5530401687516483,0.9161869245041288,-1.1353184472784816,-2.2010326374992997,0
-1.8633281750807498,-0.41677339127490987,1.8946125386277237,0.4882912899238895,1.6577799258936288,0.7316016091547038,-0.16967477327164748,-0.21468253620267586,0
0.8761010527211746,-0.8920843389716475,-1.6734927460078874,0.9376143092335864,2.464608613334299,-0.13922352162300355,1.1090246394189407,2.2944808873646094,0
3.2562328484256167,1.2315390766507819,2.413435500638175,-0.9501248875456179,0.9770409851193209,2.1998872811061756,0.9523158810148707,-1.9163190087653328,1
1.0577860855002768,-1.1470946823685042,0.4013153073724388,2.268065802574272,1.848237464295041,-0.6864263719543376,1.7801789301716577,2.1682909269781723,0
-2.028379744144817,2.8281689567086694,0.7960694867700072,-1.4223723152060235,1.8626666609565214,-0.3024148883950282,-0.0824434370321514,-2.2962980982130867,1
-0.059879100012116604,-0.7972368950038417,-0.15791370139600125,0.7134585551281621,0.41187095419935893,-1.2764966087506182,1.5762747301161923,1.4427842020787978,0
0.3859190736317675,-1.589234361985059,-1.3670186533028006,2.372053741805458,1.7599496233360192,-2.7279435808514805,3.033199613898223,3.7655807823929526,0
-1.1278166188774785,-0.9587340909061315,-1.2970914047205064,0.9157466638398636,1.3464159207405215,-2.643944923394369,2.467075309828834,2.6268736563248383,0
-0.08683194841671371,-0.6708328147623663,-0.7214532675976943,0.7289772387961728,-0.5280389025993952,-2.8721224594530947,2.5308832431566124,1.8771515790951263,1
-0.42643298366595583,-3.3896370870281594,3.0727718368718486,0.6673527323262177,2.3929347730833435,3.017231268543047,0.5620668153979365,1.3413288383860678,0
2.192007492907634,1.8434241374852323,2.5310015088821816,-3.260116525062577,1.8813541389496637,4.168037568184506,-0.21264124215455937,-3.4879740962087213,1
-1.3411298764651285,0.19606852453781953,0.9872096674629521,1.0930705603813504,1.8460622098567987,-0.9680518367113158,1.0144712258409456,0.499949560539432,0
2.0823851778761493,1.2175323773682118,1.6577821923829585,-2.250595108423818,2.501495881257983,3.403184877598411,0.2238327873542899,-2.0930709939756578,1
-1.925953951837088,-0.9516654858415889,-0.02757208416350143,1.4093679174200073,0.1764076961151878,-3.0064931172536786,2.067857275050866,1.9927126000091622,0
-0.97105019178649,0.3812432302559262,0.3155656597739068,-1.018810526173786,0.031358497181734,-0.8461857106699899,1.037930070055085,-0.3290567223849305,1
1.5191929219384317,2.830107644968246,3.7632535962145144,-3.2976380443084423,0.5407618547123889,3.7645177776281384,-0.8140522984265552,-4.9872719557621,1
-0.7830869283270898,0.30331179457810165,-0.05175314484973326,-0.20061667429542773,-0.265604611598526,-2.0202097137710044,1.6695549928192648,0.38804584355658034,1
3.098963841190953,0.1352911440090926,1.711821109703319,-0.1243656755918594,-0.8820708216732711,0.13509332346541955,1.9657258089801013,-0.4603600190554381,1
0.6263786970785035,0.4912018886107191,0.28993349382813016,0.7726225383766203,-1.3469888760411406,-2.9621731243271006,2.391396722296248,0.5618999931613207,1
